FisheriesGuild,StockKeyLabel,Year,Metric,Value
pelagic,whb.27.1-91214,2014,SSB_MSYBtrigger,1.77976
pelagic,whb.27.1-91214,2015,SSB_MSYBtrigger,1.85662888888889
pelagic,whb.27.1-91214,2016,SSB_MSYBtrigger,2.178084
pelagic,whb.27.1-91214,2017,SSB_MSYBtrigger,2.69257777777778
pelagic,whb.27.1-91214,2018,SSB_MSYBtrigger,2.62956
pelagic,whb.27.1-91214,2019,SSB_MSYBtrigger,2.24943066666667
pelagic,whb.27.1-91214,2020,SSB_MSYBtrigger,1.84495244444444
pelagic,whb.27.1-91214,2021,SSB_MSYBtrigger,1.53100044444444
pelagic,whb.27.1-91214,2022,SSB_MSYBtrigger,1.51273911111111
pelagic,whb.27.1-91214,1981,SSB_SSBMEAN,7.32263599457249
pelagic,whb.27.1-91214,1982,SSB_SSBMEAN,5.92847389857015
pelagic,whb.27.1-91214,1983,SSB_SSBMEAN,4.78040735640592
pelagic,whb.27.1-91214,1984,SSB_SSBMEAN,4.50773318405926
pelagic,whb.27.1-91214,1985,SSB_SSBMEAN,5.37359824439402
pelagic,whb.27.1-91214,1986,SSB_SSBMEAN,5.84379156695898
pelagic,whb.27.1-91214,1987,SSB_SSBMEAN,4.97187795257689
pelagic,whb.27.1-91214,1988,SSB_SSBMEAN,4.21703179720201
pelagic,whb.27.1-91214,1989,SSB_SSBMEAN,3.98358696538797
pelagic,whb.27.1-91214,1990,SSB_SSBMEAN,3.49874733570456
pelagic,whb.27.1-91214,1991,SSB_SSBMEAN,4.57970041993363
pelagic,whb.27.1-91214,1992,SSB_SSBMEAN,6.33015299121113
pelagic,whb.27.1-91214,1993,SSB_SSBMEAN,6.54084557800081
pelagic,whb.27.1-91214,1994,SSB_SSBMEAN,6.52513066725118
pelagic,whb.27.1-91214,1995,SSB_SSBMEAN,5.95208360144796
pelagic,whb.27.1-91214,1996,SSB_SSBMEAN,5.69160438523931
pelagic,whb.27.1-91214,1997,SSB_SSBMEAN,6.34558208267627
pelagic,whb.27.1-91214,1998,SSB_SSBMEAN,9.44970568465415
pelagic,whb.27.1-91214,1999,SSB_SSBMEAN,11.4127717543089
pelagic,whb.27.1-91214,2000,SSB_SSBMEAN,10.8939685537936
pelagic,whb.27.1-91214,2001,SSB_SSBMEAN,11.7637089116342
pelagic,whb.27.1-91214,2002,SSB_SSBMEAN,13.9047373975824
pelagic,whb.27.1-91214,2003,SSB_SSBMEAN,17.6372926328407
pelagic,whb.27.1-91214,2004,SSB_SSBMEAN,17.3950440520749
pelagic,whb.27.1-91214,2005,SSB_SSBMEAN,15.496114799879
pelagic,whb.27.1-91214,2006,SSB_SSBMEAN,15.1165158907016
pelagic,whb.27.1-91214,2007,SSB_SSBMEAN,12.0165276560289
pelagic,whb.27.1-91214,2008,SSB_SSBMEAN,9.25387570065766
pelagic,whb.27.1-91214,2009,SSB_SSBMEAN,7.10193200798033
pelagic,whb.27.1-91214,2010,SSB_SSBMEAN,6.92430433499303
pelagic,whb.27.1-91214,2011,SSB_SSBMEAN,6.98699403138995
pelagic,whb.27.1-91214,2012,SSB_SSBMEAN,8.87276787165403
pelagic,whb.27.1-91214,2013,SSB_SSBMEAN,9.70338188690237
pelagic,whb.27.1-91214,2014,SSB_SSBMEAN,10.3112783058246
pelagic,whb.27.1-91214,2015,SSB_SSBMEAN,10.756628525176
pelagic,whb.27.1-91214,2016,SSB_SSBMEAN,12.6190218329796
pelagic,whb.27.1-91214,2017,SSB_SSBMEAN,15.5998105512796
pelagic,whb.27.1-91214,2018,SSB_SSBMEAN,15.2347086022071
pelagic,whb.27.1-91214,2019,SSB_SSBMEAN,13.0323783171083
pelagic,whb.27.1-91214,2020,SSB_SSBMEAN,10.688979477951
pelagic,whb.27.1-91214,2021,SSB_SSBMEAN,8.87005645087419
pelagic,whb.27.1-91214,2022,SSB_SSBMEAN,8.76425696654179
benthic,MEAN,1980,F_FMEAN,0.45979228953326
benthic,MEAN,1981,F_FMEAN,0.507946211747892
benthic,MEAN,1982,F_FMEAN,0.584060475893601
benthic,MEAN,1983,F_FMEAN,0.758035936798078
benthic,MEAN,1984,F_FMEAN,0.531764280800291
benthic,MEAN,1985,F_FMEAN,0.561277975060872
benthic,MEAN,1986,F_FMEAN,0.653443546611458
benthic,MEAN,1987,F_FMEAN,0.681662780597452
benthic,MEAN,1988,F_FMEAN,0.872984009181393
benthic,MEAN,1989,F_FMEAN,0.876867390005154
benthic,MEAN,1990,F_FMEAN,0.760365965292334
benthic,MEAN,1991,F_FMEAN,0.753375879809565
benthic,MEAN,1992,F_FMEAN,0.819134461758579
benthic,MEAN,1993,F_FMEAN,0.681921672652369
benthic,MEAN,1994,F_FMEAN,0.707810878144107
benthic,MEAN,1995,F_FMEAN,0.651372410172119
benthic,MEAN,1996,F_FMEAN,0.636874455096746
benthic,MEAN,1997,F_FMEAN,0.634026642492655
benthic,MEAN,1998,F_FMEAN,0.652925762501623
benthic,MEAN,1999,F_FMEAN,0.673119342785178
benthic,MEAN,2000,F_FMEAN,0.628331017284472
benthic,MEAN,2001,F_FMEAN,0.635062210712324
benthic,MEAN,2002,F_FMEAN,0.659656955929475
benthic,MEAN,2003,F_FMEAN,0.938890529447502
benthic,MEAN,2004,F_FMEAN,0.878753603548123
benthic,MEAN,2005,F_FMEAN,0.92912660051919
benthic,MEAN,2006,F_FMEAN,0.779117146984207
benthic,MEAN,2007,F_FMEAN,0.710103922059089
benthic,MEAN,2008,F_FMEAN,0.612020817824678
benthic,MEAN,2009,F_FMEAN,0.685250284787021
benthic,MEAN,2010,F_FMEAN,0.661728092368814
benthic,MEAN,2011,F_FMEAN,0.689244619348604
benthic,MEAN,2012,F_FMEAN,0.667941501686831
benthic,MEAN,2013,F_FMEAN,0.698564733325629
benthic,MEAN,2014,F_FMEAN,0.791543965620241
benthic,MEAN,2015,F_FMEAN,0.79598211513311
benthic,MEAN,2016,F_FMEAN,0.652186070916145
benthic,MEAN,2017,F_FMEAN,0.589386255309044
benthic,MEAN,2018,F_FMEAN,0.437157727017627
benthic,MEAN,2019,F_FMEAN,0.398767733731307
benthic,MEAN,2020,F_FMEAN,0.347950921808954
benthic,MEAN,1980,F_FMSY,1.09666666666667
benthic,MEAN,1981,F_FMSY,1.19625
benthic,MEAN,1982,F_FMSY,1.32333333333333
benthic,MEAN,1983,F_FMSY,1.52666666666667
benthic,MEAN,1984,F_FMSY,1.25784259479613
benthic,MEAN,1985,F_FMSY,1.34773461050294
benthic,MEAN,1986,F_FMSY,1.77712947396309
benthic,MEAN,1987,F_FMSY,1.89793216478686
benthic,MEAN,1988,F_FMSY,2.33073901675849
benthic,MEAN,1989,F_FMSY,2.3106076740783
benthic,MEAN,1990,F_FMSY,2.03574897524171
benthic,MEAN,1991,F_FMSY,2.03151148360245
benthic,MEAN,1992,F_FMSY,2.21002350196169
benthic,MEAN,1993,F_FMSY,1.86840098307476
benthic,MEAN,1994,F_FMSY,1.89579790056854
benthic,MEAN,1995,F_FMSY,1.79720242605998
benthic,MEAN,1996,F_FMSY,1.74495654621885
benthic,MEAN,1997,F_FMSY,1.73758379369089
benthic,MEAN,1998,F_FMSY,1.85132859927072
benthic,MEAN,1999,F_FMSY,1.82556908348787
benthic,MEAN,2000,F_FMSY,1.6840237043021
benthic,MEAN,2001,F_FMSY,1.65619283839437
benthic,MEAN,2002,F_FMSY,1.62817643852899
benthic,MEAN,2003,F_FMSY,1.54021213750203
benthic,MEAN,2004,F_FMSY,1.59560578614382
benthic,MEAN,2005,F_FMSY,1.6931288384555
benthic,MEAN,2006,F_FMSY,1.69614331683356
benthic,MEAN,2007,F_FMSY,1.51529346765945
benthic,MEAN,2008,F_FMSY,1.31022430065855
benthic,MEAN,2009,F_FMSY,1.24968154537206
benthic,MEAN,2010,F_FMSY,1.14962825352044
benthic,MEAN,2011,F_FMSY,1.22177998278941
benthic,MEAN,2012,F_FMSY,1.19941966322477
benthic,MEAN,2013,F_FMSY,1.21529817713622
benthic,MEAN,2014,F_FMSY,1.38840908822486
benthic,MEAN,2015,F_FMSY,1.42327216549751
benthic,MEAN,2016,F_FMSY,1.1165218052113
benthic,MEAN,2017,F_FMSY,1.02517822317105
benthic,MEAN,2018,F_FMSY,0.903460494322935
benthic,MEAN,2019,F_FMSY,0.779524142284111
benthic,MEAN,2020,F_FMSY,0.657669166294608
benthic,MEAN,1980,SSB_MSYBtrigger,2.14123507878402
benthic,MEAN,1981,SSB_MSYBtrigger,2.2661753939201
benthic,MEAN,1982,SSB_MSYBtrigger,2.29803437848162
benthic,MEAN,1983,SSB_MSYBtrigger,2.18728632818717
benthic,MEAN,1984,SSB_MSYBtrigger,1.69616644128032
benthic,MEAN,1985,SSB_MSYBtrigger,1.68028672307966
benthic,MEAN,1986,SSB_MSYBtrigger,1.76470088644162
benthic,MEAN,1987,SSB_MSYBtrigger,1.80591655421566
benthic,MEAN,1988,SSB_MSYBtrigger,1.78209913048364
benthic,MEAN,1989,SSB_MSYBtrigger,1.64466768310038
benthic,MEAN,1990,SSB_MSYBtrigger,1.55912461092498
benthic,MEAN,1991,SSB_MSYBtrigger,1.39921785980231
benthic,MEAN,1992,SSB_MSYBtrigger,1.34275746640361
benthic,MEAN,1993,SSB_MSYBtrigger,1.32592951821692
benthic,MEAN,1994,SSB_MSYBtrigger,1.23579422369023
benthic,MEAN,1995,SSB_MSYBtrigger,1.18179291498337
benthic,MEAN,1996,SSB_MSYBtrigger,1.20422602195549
benthic,MEAN,1997,SSB_MSYBtrigger,1.21539859591352
benthic,MEAN,1998,SSB_MSYBtrigger,1.24411047906312
benthic,MEAN,1999,SSB_MSYBtrigger,1.12790100527751
benthic,MEAN,2000,SSB_MSYBtrigger,1.03914992009345
benthic,MEAN,2001,SSB_MSYBtrigger,0.968033055897128
benthic,MEAN,2002,SSB_MSYBtrigger,0.918484798512022
benthic,MEAN,2003,SSB_MSYBtrigger,0.947828972749317
benthic,MEAN,2004,SSB_MSYBtrigger,0.971893298816979
benthic,MEAN,2005,SSB_MSYBtrigger,1.00911683182487
benthic,MEAN,2006,SSB_MSYBtrigger,1.04594620737758
benthic,MEAN,2007,SSB_MSYBtrigger,1.07411276428539
benthic,MEAN,2008,SSB_MSYBtrigger,1.14665919781967
benthic,MEAN,2009,SSB_MSYBtrigger,1.21992145571677
benthic,MEAN,2010,SSB_MSYBtrigger,1.2527721729491
benthic,MEAN,2011,SSB_MSYBtrigger,1.31540585526255
benthic,MEAN,2012,SSB_MSYBtrigger,1.41170433037036
benthic,MEAN,2013,SSB_MSYBtrigger,1.42953639107785
benthic,MEAN,2014,SSB_MSYBtrigger,1.51264051269074
benthic,MEAN,2015,SSB_MSYBtrigger,1.51556622483965
benthic,MEAN,2016,SSB_MSYBtrigger,1.5906869108667
benthic,MEAN,2017,SSB_MSYBtrigger,1.69418490263095
benthic,MEAN,2018,SSB_MSYBtrigger,1.797314648548
benthic,MEAN,2019,SSB_MSYBtrigger,1.9004186137965
benthic,MEAN,2020,SSB_MSYBtrigger,2.0603353311856
benthic,MEAN,2021,SSB_MSYBtrigger,2.26774081577066
benthic,MEAN,1980,SSB_SSBMEAN,0.0252782695115647
benthic,MEAN,1981,SSB_SSBMEAN,0.0293209386704886
benthic,MEAN,1982,SSB_SSBMEAN,0.0306753615861536
benthic,MEAN,1983,SSB_SSBMEAN,0.0274154767739258
benthic,MEAN,1984,SSB_SSBMEAN,0.0783822909261349
benthic,MEAN,1985,SSB_SSBMEAN,0.0797315639447821
benthic,MEAN,1986,SSB_SSBMEAN,0.0649934169961869
benthic,MEAN,1987,SSB_SSBMEAN,0.0700046959525303
benthic,MEAN,1988,SSB_SSBMEAN,0.0652929693393853
benthic,MEAN,1989,SSB_SSBMEAN,0.0573681361452569
benthic,MEAN,1990,SSB_SSBMEAN,0.051547465040959
benthic,MEAN,1991,SSB_SSBMEAN,0.0513397525279103
benthic,MEAN,1992,SSB_SSBMEAN,0.0506294958975473
benthic,MEAN,1993,SSB_SSBMEAN,0.0527739988473502
benthic,MEAN,1994,SSB_SSBMEAN,0.0502599907865246
benthic,MEAN,1995,SSB_SSBMEAN,0.0523066456929905
benthic,MEAN,1996,SSB_SSBMEAN,0.0499213850576084
benthic,MEAN,1997,SSB_SSBMEAN,0.0515534732541464
benthic,MEAN,1998,SSB_SSBMEAN,0.0522525717743043
benthic,MEAN,1999,SSB_SSBMEAN,0.0465327528199371
benthic,MEAN,2000,SSB_SSBMEAN,0.0428308351803534
benthic,MEAN,2001,SSB_SSBMEAN,0.0432479768387902
benthic,MEAN,2002,SSB_SSBMEAN,0.0392529442272803
benthic,MEAN,2003,SSB_SSBMEAN,0.0375139956676242
benthic,MEAN,2004,SSB_SSBMEAN,0.0353128438506263
benthic,MEAN,2005,SSB_SSBMEAN,0.0364814413155679
benthic,MEAN,2006,SSB_SSBMEAN,0.0373032790479818
benthic,MEAN,2007,SSB_SSBMEAN,0.0397078517971804
benthic,MEAN,2008,SSB_SSBMEAN,0.0443041348855112
benthic,MEAN,2009,SSB_SSBMEAN,0.0506852864485728
benthic,MEAN,2010,SSB_SSBMEAN,0.0494840729691855
benthic,MEAN,2011,SSB_SSBMEAN,0.0465220238678168
benthic,MEAN,2012,SSB_SSBMEAN,0.0487871202394517
benthic,MEAN,2013,SSB_SSBMEAN,0.0508410708333594
benthic,MEAN,2014,SSB_SSBMEAN,0.0576496638488932
benthic,MEAN,2015,SSB_SSBMEAN,0.0584586268387628
benthic,MEAN,2016,SSB_SSBMEAN,0.0620322262109878
benthic,MEAN,2017,SSB_SSBMEAN,0.0648449282988421
benthic,MEAN,2018,SSB_SSBMEAN,0.0741087347175823
benthic,MEAN,2019,SSB_SSBMEAN,0.0786702560010434
benthic,MEAN,2020,SSB_SSBMEAN,0.0823670237436093
benthic,MEAN,2021,SSB_SSBMEAN,0.0956593371044747
crustacean,MEAN,1975,F_FMEAN,2.72846336677423
crustacean,MEAN,1976,F_FMEAN,2.61429197055567
crustacean,MEAN,1977,F_FMEAN,2.81312106873221
crustacean,MEAN,1978,F_FMEAN,3.11524809682079
crustacean,MEAN,1979,F_FMEAN,2.88535195205416
crustacean,MEAN,1980,F_FMEAN,3.1377717055986
crustacean,MEAN,1981,F_FMEAN,3.05311400364062
crustacean,MEAN,1982,F_FMEAN,3.07874431707744
crustacean,MEAN,1983,F_FMEAN,2.72043771307179
crustacean,MEAN,1984,F_FMEAN,3.11136471599703
crustacean,MEAN,1985,F_FMEAN,3.37647018023242
crustacean,MEAN,1986,F_FMEAN,3.22372386783117
crustacean,MEAN,1987,F_FMEAN,3.40909057915201
crustacean,MEAN,1988,F_FMEAN,3.90460997226387
crustacean,MEAN,1989,F_FMEAN,3.86370502758692
crustacean,MEAN,1990,F_FMEAN,3.59756399513186
crustacean,MEAN,1991,F_FMEAN,4.05010730712744
crustacean,MEAN,1992,F_FMEAN,4.2939836228596
crustacean,MEAN,1993,F_FMEAN,4.2908769182006
crustacean,MEAN,1994,F_FMEAN,4.57617596271954
crustacean,MEAN,1995,F_FMEAN,4.77138057212725
crustacean,MEAN,1996,F_FMEAN,5.5470211686597
crustacean,MEAN,1997,F_FMEAN,6.26829443365952
crustacean,MEAN,1998,F_FMEAN,4.39482207824992
crustacean,MEAN,1999,F_FMEAN,3.38358971174265
crustacean,MEAN,2000,F_FMEAN,3.11563643490317
crustacean,MEAN,2001,F_FMEAN,3.11252973024416
crustacean,MEAN,2002,F_FMEAN,3.27835009141874
crustacean,MEAN,2003,F_FMEAN,3.3940748399668
crustacean,MEAN,2004,F_FMEAN,3.07796764091269
crustacean,MEAN,2005,F_FMEAN,2.93311753618642
crustacean,MEAN,2006,F_FMEAN,3.24145797359301
crustacean,MEAN,2007,F_FMEAN,3.56572027237702
crustacean,MEAN,2008,F_FMEAN,3.28611685306626
crustacean,MEAN,2009,F_FMEAN,2.5975934330135
crustacean,MEAN,2010,F_FMEAN,2.28653462903027
crustacean,MEAN,2011,F_FMEAN,1.70907590053706
crustacean,MEAN,2012,F_FMEAN,0.896672632206333
crustacean,MEAN,2013,F_FMEAN,0.513382944901157
crustacean,MEAN,2014,F_FMEAN,0.362319430856868
crustacean,MEAN,2015,F_FMEAN,0.390279772787945
crustacean,MEAN,2016,F_FMEAN,2.59937978819243
crustacean,MEAN,2017,F_FMEAN,2.47200489717308
crustacean,MEAN,2018,F_FMEAN,1.57789529631043
crustacean,MEAN,2019,F_FMEAN,1.33805769663497
crustacean,MEAN,2020,F_FMEAN,1.87178955705263
crustacean,MEAN,2021,F_FMEAN,0.265623248345228
crustacean,MEAN,1975,F_FMSY,1.7565
crustacean,MEAN,1976,F_FMSY,1.683
crustacean,MEAN,1977,F_FMSY,1.811
crustacean,MEAN,1978,F_FMSY,2.0055
crustacean,MEAN,1979,F_FMSY,1.8575
crustacean,MEAN,1980,F_FMSY,2.02
crustacean,MEAN,1981,F_FMSY,1.9655
crustacean,MEAN,1982,F_FMSY,1.982
crustacean,MEAN,1983,F_FMSY,1.75133333333333
crustacean,MEAN,1984,F_FMSY,2.003
crustacean,MEAN,1985,F_FMSY,2.17366666666667
crustacean,MEAN,1986,F_FMSY,2.07533333333333
crustacean,MEAN,1987,F_FMSY,2.19466666666667
crustacean,MEAN,1988,F_FMSY,2.51366666666667
crustacean,MEAN,1989,F_FMSY,2.48733333333333
crustacean,MEAN,1990,F_FMSY,2.316
crustacean,MEAN,1991,F_FMSY,2.60733333333333
crustacean,MEAN,1992,F_FMSY,2.76433333333333
crustacean,MEAN,1993,F_FMSY,2.76233333333333
crustacean,MEAN,1994,F_FMSY,2.946
crustacean,MEAN,1995,F_FMSY,3.07166666666667
crustacean,MEAN,1996,F_FMSY,3.571
crustacean,MEAN,1997,F_FMSY,4.03533333333333
crustacean,MEAN,1998,F_FMSY,3.10795652173913
crustacean,MEAN,1999,F_FMSY,2.38748913043478
crustacean,MEAN,2000,F_FMSY,2.29784782608696
crustacean,MEAN,2001,F_FMSY,2.13515217391304
crustacean,MEAN,2002,F_FMSY,2.1833152173913
crustacean,MEAN,2003,F_FMSY,2.23689130434783
crustacean,MEAN,2004,F_FMSY,2.08946739130435
crustacean,MEAN,2005,F_FMSY,1.97278260869565
crustacean,MEAN,2006,F_FMSY,2.1445
crustacean,MEAN,2007,F_FMSY,2.35827173913043
crustacean,MEAN,2008,F_FMSY,2.15483695652174
crustacean,MEAN,2009,F_FMSY,1.69652173913043
crustacean,MEAN,2010,F_FMSY,1.50213043478261
crustacean,MEAN,2011,F_FMSY,1.13205434782609
crustacean,MEAN,2012,F_FMSY,0.614913043478261
crustacean,MEAN,2013,F_FMSY,0.374858695652174
crustacean,MEAN,2014,F_FMSY,0.279282608695652
crustacean,MEAN,2015,F_FMSY,0.306489130434783
crustacean,MEAN,2016,F_FMSY,0.450546470920384
crustacean,MEAN,2017,F_FMSY,0.376713946922643
crustacean,MEAN,2018,F_FMSY,0.317298475437606
crustacean,MEAN,2019,F_FMSY,0.361288085827216
crustacean,MEAN,2020,F_FMSY,0.372763862224732
crustacean,MEAN,2021,F_FMSY,0.171
crustacean,MEAN,1975,SSB_MSYBtrigger,2.058
crustacean,MEAN,1976,SSB_MSYBtrigger,1.922
crustacean,MEAN,1977,SSB_MSYBtrigger,1.864
crustacean,MEAN,1978,SSB_MSYBtrigger,1.777
crustacean,MEAN,1979,SSB_MSYBtrigger,1.638
crustacean,MEAN,1980,SSB_MSYBtrigger,1.566
crustacean,MEAN,1981,SSB_MSYBtrigger,1.473
crustacean,MEAN,1982,SSB_MSYBtrigger,1.406
crustacean,MEAN,1983,SSB_MSYBtrigger,1.712
crustacean,MEAN,1984,SSB_MSYBtrigger,1.72333333333333
crustacean,MEAN,1985,SSB_MSYBtrigger,1.76333333333333
crustacean,MEAN,1986,SSB_MSYBtrigger,1.76333333333333
crustacean,MEAN,1987,SSB_MSYBtrigger,1.74533333333333
crustacean,MEAN,1988,SSB_MSYBtrigger,1.74066666666667
crustacean,MEAN,1989,SSB_MSYBtrigger,1.686
crustacean,MEAN,1990,SSB_MSYBtrigger,1.55933333333333
crustacean,MEAN,1991,SSB_MSYBtrigger,1.36533333333333
crustacean,MEAN,1992,SSB_MSYBtrigger,1.26466666666667
crustacean,MEAN,1993,SSB_MSYBtrigger,1.16466666666667
crustacean,MEAN,1994,SSB_MSYBtrigger,1.102
crustacean,MEAN,1995,SSB_MSYBtrigger,0.936666666666667
crustacean,MEAN,1996,SSB_MSYBtrigger,0.796666666666667
crustacean,MEAN,1997,SSB_MSYBtrigger,0.658
crustacean,MEAN,1998,SSB_MSYBtrigger,0.508
crustacean,MEAN,1999,SSB_MSYBtrigger,0.472666666666667
crustacean,MEAN,2000,SSB_MSYBtrigger,0.432
crustacean,MEAN,2001,SSB_MSYBtrigger,0.430666666666667
crustacean,MEAN,2002,SSB_MSYBtrigger,0.434666666666667
crustacean,MEAN,2003,SSB_MSYBtrigger,0.447333333333333
crustacean,MEAN,2004,SSB_MSYBtrigger,0.426666666666667
crustacean,MEAN,2005,SSB_MSYBtrigger,0.444666666666667
crustacean,MEAN,2006,SSB_MSYBtrigger,0.426666666666667
crustacean,MEAN,2007,SSB_MSYBtrigger,0.360666666666667
crustacean,MEAN,2008,SSB_MSYBtrigger,0.306
crustacean,MEAN,2009,SSB_MSYBtrigger,0.263333333333333
crustacean,MEAN,2010,SSB_MSYBtrigger,0.234666666666667
crustacean,MEAN,2011,SSB_MSYBtrigger,0.224666666666667
crustacean,MEAN,2012,SSB_MSYBtrigger,0.231333333333333
crustacean,MEAN,2013,SSB_MSYBtrigger,0.302
crustacean,MEAN,2014,SSB_MSYBtrigger,0.340666666666667
crustacean,MEAN,2015,SSB_MSYBtrigger,0.393333333333333
crustacean,MEAN,2016,SSB_MSYBtrigger,0.416666666666667
crustacean,MEAN,2017,SSB_MSYBtrigger,0.398
crustacean,MEAN,2018,SSB_MSYBtrigger,0.344666666666667
crustacean,MEAN,2019,SSB_MSYBtrigger,0.342
crustacean,MEAN,2020,SSB_MSYBtrigger,0.366666666666667
crustacean,MEAN,2021,SSB_MSYBtrigger,0.374666666666667
demersal,MEAN,1978,F_FMEAN,0.84284897398901
demersal,MEAN,1979,F_FMEAN,0.903585050072627
demersal,MEAN,1980,F_FMEAN,1.06373567524452
demersal,MEAN,1981,F_FMEAN,1.06932774363073
demersal,MEAN,1982,F_FMEAN,1.11670498968061
demersal,MEAN,1983,F_FMEAN,1.03080460585903
demersal,MEAN,1984,F_FMEAN,1.08827864205068
demersal,MEAN,1985,F_FMEAN,1.32796090649319
demersal,MEAN,1986,F_FMEAN,1.4792574233869
demersal,MEAN,1987,F_FMEAN,1.61936980350819
demersal,MEAN,1988,F_FMEAN,1.63148595167832
demersal,MEAN,1989,F_FMEAN,1.53572178056438
demersal,MEAN,1990,F_FMEAN,1.76507425201569
demersal,MEAN,1991,F_FMEAN,1.73509455205626
demersal,MEAN,1992,F_FMEAN,2.23224496511409
demersal,MEAN,1993,F_FMEAN,2.0435903246958
demersal,MEAN,1994,F_FMEAN,1.62232117293425
demersal,MEAN,1995,F_FMEAN,1.74317198416968
demersal,MEAN,1996,F_FMEAN,1.40221114784349
demersal,MEAN,1997,F_FMEAN,1.3492418334074
demersal,MEAN,1998,F_FMEAN,1.47079165319111
demersal,MEAN,1999,F_FMEAN,1.36508602716834
demersal,MEAN,2000,F_FMEAN,1.53362475491955
demersal,MEAN,2001,F_FMEAN,1.59529284240087
demersal,MEAN,2002,F_FMEAN,1.46473357910604
demersal,MEAN,2003,F_FMEAN,1.33541699767481
demersal,MEAN,2004,F_FMEAN,1.18194578751979
demersal,MEAN,2005,F_FMEAN,1.28881642778968
demersal,MEAN,2006,F_FMEAN,1.47032564749226
demersal,MEAN,2007,F_FMEAN,1.63420431825495
demersal,MEAN,2008,F_FMEAN,1.51972225157049
demersal,MEAN,2009,F_FMEAN,1.35514457225951
demersal,MEAN,2010,F_FMEAN,1.07624016149702
demersal,MEAN,2011,F_FMEAN,1.07748284336063
demersal,MEAN,2012,F_FMEAN,0.873450014880244
demersal,MEAN,2013,F_FMEAN,0.922924286574955
demersal,MEAN,2014,F_FMEAN,1.11258860600742
demersal,MEAN,2015,F_FMEAN,0.663747450397169
demersal,MEAN,2016,F_FMEAN,0.860091184846508
demersal,MEAN,2017,F_FMEAN,0.814966299674409
demersal,MEAN,2018,F_FMEAN,0.816985657702764
demersal,MEAN,2019,F_FMEAN,0.869566634056484
demersal,MEAN,2020,F_FMEAN,0.406356969398314
demersal,MEAN,1978,F_FMSY,2.08692307692308
demersal,MEAN,1979,F_FMSY,2.23730769230769
demersal,MEAN,1980,F_FMSY,2.63384615384615
demersal,MEAN,1981,F_FMSY,2.64769230769231
demersal,MEAN,1982,F_FMSY,2.765
demersal,MEAN,1983,F_FMSY,2.55230769230769
demersal,MEAN,1984,F_FMSY,2.69461538461538
demersal,MEAN,1985,F_FMSY,2.20160544198741
demersal,MEAN,1986,F_FMSY,2.41787765275998
demersal,MEAN,1987,F_FMSY,2.58771862641341
demersal,MEAN,1988,F_FMSY,2.58461580237286
demersal,MEAN,1989,F_FMSY,2.73699005737203
demersal,MEAN,1990,F_FMSY,2.55124296774912
demersal,MEAN,1991,F_FMSY,2.45348409736534
demersal,MEAN,1992,F_FMSY,2.51928660948031
demersal,MEAN,1993,F_FMSY,2.58599147774745
demersal,MEAN,1994,F_FMSY,2.63941235448115
demersal,MEAN,1995,F_FMSY,2.75255584024954
demersal,MEAN,1996,F_FMSY,2.47880215005849
demersal,MEAN,1997,F_FMSY,2.65613574332981
demersal,MEAN,1998,F_FMSY,2.50517420486827
demersal,MEAN,1999,F_FMSY,2.44355066005682
demersal,MEAN,2000,F_FMSY,2.33902773909653
demersal,MEAN,2001,F_FMSY,1.98413496351585
demersal,MEAN,2002,F_FMSY,2.07817342505431
demersal,MEAN,2003,F_FMSY,2.10470450621066
demersal,MEAN,2004,F_FMSY,2.10173480755306
demersal,MEAN,2005,F_FMSY,2.41873558736701
demersal,MEAN,2006,F_FMSY,2.20786651256057
demersal,MEAN,2007,F_FMSY,1.94745599621233
demersal,MEAN,2008,F_FMSY,1.6625225589038
demersal,MEAN,2009,F_FMSY,1.38555506043558
demersal,MEAN,2010,F_FMSY,1.15459352197404
demersal,MEAN,2011,F_FMSY,1.07589163371024
demersal,MEAN,2012,F_FMSY,1.01447891717262
demersal,MEAN,2013,F_FMSY,0.994327271208155
demersal,MEAN,2014,F_FMSY,1.02311800256225
demersal,MEAN,2015,F_FMSY,0.92635019216844
demersal,MEAN,2016,F_FMSY,0.968498858129561
demersal,MEAN,2017,F_FMSY,1.15337311312873
demersal,MEAN,2018,F_FMSY,1.0052037263967
demersal,MEAN,2019,F_FMSY,0.957903414471119
demersal,MEAN,2020,F_FMSY,0.90495961677714
demersal,MEAN,1978,SSB_MSYBtrigger,1.28980357142857
demersal,MEAN,1979,SSB_MSYBtrigger,1.66048214285714
demersal,MEAN,1980,SSB_MSYBtrigger,1.70555357142857
demersal,MEAN,1981,SSB_MSYBtrigger,1.46325
demersal,MEAN,1982,SSB_MSYBtrigger,1.17889285714286
demersal,MEAN,1983,SSB_MSYBtrigger,1.14625
demersal,MEAN,1984,SSB_MSYBtrigger,1.38139285714286
demersal,MEAN,1985,SSB_MSYBtrigger,1.39328841083413
demersal,MEAN,1986,SSB_MSYBtrigger,1.19413338926174
demersal,MEAN,1987,SSB_MSYBtrigger,1.03482957813998
demersal,MEAN,1988,SSB_MSYBtrigger,1.04675767018217
demersal,MEAN,1989,SSB_MSYBtrigger,1.02932430488974
demersal,MEAN,1990,SSB_MSYBtrigger,1.00226444151486
demersal,MEAN,1991,SSB_MSYBtrigger,1.00748777564717
demersal,MEAN,1992,SSB_MSYBtrigger,1.00250023969319
